Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
6203,162,1,4078.931151,0,1.7976931348623157E308,12436428,0.0,0.0,1,4078.931151,458,0.0,SAT,,3.393,
6204,12,1,4868.500949,0,1.7976931348623157E308,11754647,0.0,0.0,1,4868.500949,458,0.0,SAT,,3.378,
6205,50,1,4719.74467,0,1.7976931348623157E308,11071206,0.0,0.0,1,4719.74467,458,0.0,SAT,,3.359,
6206,179,1,3349.170525,0,1.7976931348623157E308,581253,0.0,0.0,1,3349.170525,458,0.0,SAT,,3.446,
6207,169,1,4069.49883,0,1.7976931348623157E308,4148903,0.0,0.0,1,4069.49883,458,0.0,SAT,,3.553,
6208,36,1,3599.807023,0,1.7976931348623157E308,4600684,0.0,0.0,1,3599.807023,458,0.0,SAT,,3.768,
6209,201,1,3759.252106,0,1.7976931348623157E308,5425310,0.0,0.0,1,3759.252106,459,0.0,SAT,,3.542,
6210,101,1,3575.774469,0,1.7976931348623157E308,4461525,0.0,0.0,1,3575.774469,459,0.0,SAT,,3.39,
6211,56,1,3961.187495,0,1.7976931348623157E308,6997265,0.0,0.0,1,3961.187495,459,0.0,SAT,,3.35,
6212,97,1,3522.814235,0,1.7976931348623157E308,14045282,0.0,0.0,1,3522.814235,459,0.0,SAT,,3.484,
6213,139,1,3225.859376,0,1.7976931348623157E308,1149135,0.0,0.0,1,3225.859376,459,0.0,SAT,,3.723,
6214,12,1,3425.824143,0,1.7976931348623157E308,939174,0.0,0.0,1,3425.824143,459,0.0,SAT,,3.516,
6215,116,1,3366.558373,0,1.7976931348623157E308,8205728,0.0,0.0,1,3366.558373,459,0.0,SAT,,3.57,
6216,129,1,3648.979253,0,1.7976931348623157E308,10359669,0.0,0.0,1,3648.979253,459,0.0,SAT,,3.352,
6217,98,1,3627.538167,0,1.7976931348623157E308,1610664,0.0,0.0,1,3627.538167,459,0.0,SAT,,3.451,
6218,205,1,3896.21934,0,1.7976931348623157E308,11285467,0.0,0.0,1,3896.21934,459,0.0,SAT,,3.415,
6219,182,1,3776.097065,0,1.7976931348623157E308,14460737,0.0,0.0,1,3776.097065,460,0.0,SAT,,3.485,
6220,200,1,3556.21068,0,1.7976931348623157E308,15454293,0.0,0.0,1,3556.21068,460,0.0,SAT,,3.324,
6221,84,1,3164.424271,0,1.7976931348623157E308,13183899,0.0,0.0,1,3164.424271,460,0.0,SAT,,3.524,
6222,6,1,4095.78151,0,1.7976931348623157E308,6549748,0.0,0.0,1,4095.78151,460,0.0,SAT,,3.542,
6223,108,1,3704.304089,0,1.7976931348623157E308,1356309,0.0,0.0,1,3704.304089,460,0.0,SAT,,3.606,
6224,118,1,3336.144672,0,1.7976931348623157E308,3113079,0.0,0.0,1,3336.144672,460,0.0,SAT,,3.459,
6225,157,1,3683.4617,0,1.7976931348623157E308,13319946,0.0,0.0,1,3683.4617,460,0.0,SAT,,3.305,
6226,100,1,4217.21715,0,1.7976931348623157E308,835445,0.0,0.0,1,4217.21715,460,0.0,SAT,,3.867,
6227,63,1,3268.375966,0,1.7976931348623157E308,15851980,0.0,0.0,1,3268.375966,460,0.0,SAT,,3.764,
6228,161,1,3592.031804,0,1.7976931348623157E308,6910021,0.0,0.0,1,3592.031804,460,0.0,SAT,,3.653,
6229,198,1,3971.518866,0,1.7976931348623157E308,5312084,0.0,0.0,1,3971.518866,461,0.0,SAT,,3.876,
6230,15,1,3623.196063,0,1.7976931348623157E308,14868405,0.0,0.0,1,3623.196063,461,0.0,SAT,,3.542,
6231,84,1,4205.669904,0,1.7976931348623157E308,10904764,0.0,0.0,1,4205.669904,461,0.0,SAT,,3.387,
6232,190,1,3514.098781,0,1.7976931348623157E308,16240214,0.0,0.0,1,3514.098781,461,0.0,SAT,,3.289,
6233,103,1,3242.940422,0,1.7976931348623157E308,4543179,0.0,0.0,1,3242.940422,461,0.0,SAT,,3.422,
6234,72,1,3519.078087,0,1.7976931348623157E308,11916282,0.0,0.0,1,3519.078087,461,0.0,SAT,,3.32,
6235,61,1,3325.029318,0,1.7976931348623157E308,13661382,0.0,0.0,1,3325.029318,461,0.0,SAT,,3.46,
6236,175,1,3840.964218,0,1.7976931348623157E308,4998564,0.0,0.0,1,3840.964218,461,0.0,SAT,,3.318,
6237,222,1,3530.708043,0,1.7976931348623157E308,643553,0.0,0.0,1,3530.708043,461,0.0,SAT,,3.264,
6238,193,1,3355.942521,0,1.7976931348623157E308,10938752,0.0,0.0,1,3355.942521,461,0.0,SAT,,3.332,
6239,134,1,3450.13249,0,1.7976931348623157E308,1116290,0.0,0.0,1,3450.13249,462,0.0,SAT,,3.424,
6240,51,1,2957.258194,0,1.7976931348623157E308,10596011,0.0,0.0,1,2957.258194,462,0.0,SAT,,3.432,
6241,36,1,3631.932408,0,1.7976931348623157E308,4421898,0.0,0.0,1,3631.932408,462,0.0,SAT,,3.639,
6242,67,1,3848.626862,0,1.7976931348623157E308,8371012,0.0,0.0,1,3848.626862,462,0.0,SAT,,3.576,
6243,204,1,3387.227909,0,1.7976931348623157E308,12415701,0.0,0.0,1,3387.227909,462,0.0,SAT,,3.343,
6244,231,1,4160.688871,0,1.7976931348623157E308,16032388,0.0,0.0,1,4160.688871,462,0.0,SAT,,3.426,
6245,75,1,4148.419863,0,1.7976931348623157E308,6567776,0.0,0.0,1,4148.419863,462,0.0,SAT,,3.42,
6246,16,1,3785.180439,0,1.7976931348623157E308,1116290,0.0,0.0,1,3785.180439,462,0.0,SAT,,3.25,
6247,183,1,3239.177396,0,1.7976931348623157E308,628144,0.0,0.0,1,3239.177396,462,0.0,SAT,,3.308,
6248,126,1,4078.686982,0,1.7976931348623157E308,6640957,0.0,0.0,1,4078.686982,462,0.0,SAT,,3.536,
6249,190,1,3618.206519,0,1.7976931348623157E308,7003319,0.0,0.0,1,3618.206519,463,0.0,SAT,,3.29,
6250,93,1,3755.456357,0,1.7976931348623157E308,10593945,0.0,0.0,1,3755.456357,463,0.0,SAT,,3.319,
6251,57,1,3198.878139,0,1.7976931348623157E308,7974796,0.0,0.0,1,3198.878139,463,0.0,SAT,,3.323,
6252,49,1,3897.763459,0,1.7976931348623157E308,6129622,0.0,0.0,1,3897.763459,463,0.0,SAT,,3.346,
6253,73,1,3900.604908,0,1.7976931348623157E308,11664955,0.0,0.0,1,3900.604908,463,0.0,SAT,,3.341,
6254,167,1,3194.814992,0,1.7976931348623157E308,4480719,0.0,0.0,1,3194.814992,463,0.0,SAT,,3.38,
6255,141,1,5299.141633,0,1.7976931348623157E308,8531601,0.0,0.0,1,5299.141633,463,0.0,SAT,,3.262,
6256,19,1,3988.182706,0,1.7976931348623157E308,4131451,0.0,0.0,1,3988.182706,463,0.0,SAT,,3.539,
6257,31,1,3781.04481,0,1.7976931348623157E308,1379414,0.0,0.0,1,3781.04481,463,0.0,SAT,,3.34,
6258,57,1,4630.929798,0,1.7976931348623157E308,11870158,0.0,0.0,1,4630.929798,463,0.0,SAT,,3.288,
6259,58,1,3755.390399,0,1.7976931348623157E308,881145,0.0,0.0,1,3755.390399,464,0.0,SAT,,3.293,
6260,117,1,3299.498574,0,1.7976931348623157E308,15636131,0.0,0.0,1,3299.498574,464,0.0,SAT,,3.337,
6261,120,1,3865.996219,0,1.7976931348623157E308,16493942,0.0,0.0,1,3865.996219,464,0.0,SAT,,3.453,
6262,152,1,3976.000258,0,1.7976931348623157E308,11341572,0.0,0.0,1,3976.000258,464,0.0,SAT,,3.331,
6263,64,1,3528.519073,0,1.7976931348623157E308,782470,0.0,0.0,1,3528.519073,464,0.0,SAT,,3.218,
6264,38,1,3406.645635,0,1.7976931348623157E308,14117283,0.0,0.0,1,3406.645635,464,0.0,SAT,,3.151,
6265,40,1,3529.003965,0,1.7976931348623157E308,10240838,0.0,0.0,1,3529.003965,464,0.0,SAT,,3.283,
6266,134,1,3725.943915,0,1.7976931348623157E308,7505295,0.0,0.0,1,3725.943915,464,0.0,SAT,,3.106,
6267,205,1,3226.32363,0,1.7976931348623157E308,13833507,0.0,0.0,1,3226.32363,464,0.0,SAT,,3.332,
6268,118,1,3668.716481,0,1.7976931348623157E308,6792643,0.0,0.0,1,3668.716481,464,0.0,SAT,,3.228,
6269,10,1,3841.00394,0,1.7976931348623157E308,13102728,0.0,0.0,1,3841.00394,465,0.0,SAT,,3.269,
6270,70,1,3074.491634,0,1.7976931348623157E308,1605170,0.0,0.0,1,3074.491634,465,0.0,SAT,,3.193,
6271,240,1,3388.431848,0,1.7976931348623157E308,5726638,0.0,0.0,1,3388.431848,465,0.0,SAT,,3.206,
6272,216,1,3284.651113,0,1.7976931348623157E308,13316048,0.0,0.0,1,3284.651113,465,0.0,SAT,,3.178,
6273,32,1,3429.903888,0,1.7976931348623157E308,16140800,0.0,0.0,1,3429.903888,465,0.0,SAT,,3.085,
6274,151,1,3842.584096,0,1.7976931348623157E308,15594844,0.0,0.0,1,3842.584096,465,0.0,SAT,,3.184,
6275,62,1,4017.960082,0,1.7976931348623157E308,2029993,0.0,0.0,1,4017.960082,465,0.0,SAT,,3.247,
6276,72,1,3594.073228,0,1.7976931348623157E308,5737740,0.0,0.0,1,3594.073228,465,0.0,SAT,,3.184,
6277,48,1,3620.20039,0,1.7976931348623157E308,4233801,0.0,0.0,1,3620.20039,465,0.0,SAT,,3.17,
6278,63,1,4117.430888,0,1.7976931348623157E308,6221189,0.0,0.0,1,4117.430888,465,0.0,SAT,,3.083,
6279,207,1,3895.166025,0,1.7976931348623157E308,5933257,0.0,0.0,1,3895.166025,466,0.0,SAT,,3.319,
6280,216,1,5201.229561,0,1.7976931348623157E308,12116640,0.0,0.0,1,5201.229561,466,0.0,SAT,,3.205,
6281,238,1,3313.519693,0,1.7976931348623157E308,1762588,0.0,0.0,1,3313.519693,466,0.0,SAT,,3.368,
6282,98,1,3386.99986,0,1.7976931348623157E308,9718636,0.0,0.0,1,3386.99986,466,0.0,SAT,,3.227,
6283,121,1,3569.158015,0,1.7976931348623157E308,5001763,0.0,0.0,1,3569.158015,466,0.0,SAT,,3.283,
6284,85,1,3059.933422,0,1.7976931348623157E308,8602203,0.0,0.0,1,3059.933422,466,0.0,SAT,,3.151,
6285,224,1,4355.754316,0,1.7976931348623157E308,6305733,0.0,0.0,1,4355.754316,466,0.0,SAT,,3.232,
6286,229,1,3445.023782,0,1.7976931348623157E308,13562204,0.0,0.0,1,3445.023782,466,0.0,SAT,,3.186,
6287,182,1,3923.723149,0,1.7976931348623157E308,15636131,0.0,0.0,1,3923.723149,466,0.0,SAT,,3.246,
6288,226,1,3668.026873,0,1.7976931348623157E308,14655689,0.0,0.0,1,3668.026873,466,0.0,SAT,,3.558,
6289,12,1,4866.406691,0,1.7976931348623157E308,2519364,0.0,0.0,1,4866.406691,467,0.0,SAT,,3.126,
6290,154,1,3228.845515,0,1.7976931348623157E308,15208932,0.0,0.0,1,3228.845515,467,0.0,SAT,,3.253,
6291,161,1,3480.516649,0,1.7976931348623157E308,3116861,0.0,0.0,1,3480.516649,467,0.0,SAT,,3.273,
6292,80,1,3363.741798,0,1.7976931348623157E308,4828842,0.0,0.0,1,3363.741798,467,0.0,SAT,,3.247,
6293,234,1,3378.75423,0,1.7976931348623157E308,3291018,0.0,0.0,1,3378.75423,467,0.0,SAT,,3.192,
6294,114,1,3780.462,0,1.7976931348623157E308,9630639,0.0,0.0,1,3780.462,467,0.0,SAT,,3.168,
6295,227,1,3234.294438,0,1.7976931348623157E308,5539846,0.0,0.0,1,3234.294438,467,0.0,SAT,,3.186,
6296,98,1,3723.952783,0,1.7976931348623157E308,128834,0.0,0.0,1,3723.952783,467,0.0,SAT,,3.143,
6297,97,1,3945.093106,0,1.7976931348623157E308,12207492,0.0,0.0,1,3945.093106,467,0.0,SAT,,3.199,
6298,52,1,3487.062301,0,1.7976931348623157E308,10887217,0.0,0.0,1,3487.062301,467,0.0,SAT,,3.183,
6299,76,1,3692.216179,0,1.7976931348623157E308,10394637,0.0,0.0,1,3692.216179,468,0.0,SAT,,3.232,
6300,40,1,4001.371379,0,1.7976931348623157E308,8004264,0.0,0.0,1,4001.371379,468,0.0,SAT,,3.334,
6301,205,1,3645.518863,0,1.7976931348623157E308,6174347,0.0,0.0,1,3645.518863,468,0.0,SAT,,3.202,
6302,218,1,3773.646513,0,1.7976931348623157E308,12648148,0.0,0.0,1,3773.646513,468,0.0,SAT,,3.152,
6303,216,1,3574.219837,0,1.7976931348623157E308,11734953,0.0,0.0,1,3574.219837,468,0.0,SAT,,3.244,
6304,26,1,3409.321283,0,1.7976931348623157E308,2896928,0.0,0.0,1,3409.321283,468,0.0,SAT,,3.289,
6305,81,1,3306.909876,0,1.7976931348623157E308,15879430,0.0,0.0,1,3306.909876,468,0.0,SAT,,3.149,
6306,31,1,3885.872414,0,1.7976931348623157E308,10824695,0.0,0.0,1,3885.872414,468,0.0,SAT,,3.246,
6307,81,1,3367.056707,0,1.7976931348623157E308,16158887,0.0,0.0,1,3367.056707,468,0.0,SAT,,3.252,
6308,106,1,3199.814536,0,1.7976931348623157E308,7804715,0.0,0.0,1,3199.814536,468,0.0,SAT,,3.211,
6309,108,1,3729.557322,0,1.7976931348623157E308,16274181,0.0,0.0,1,3729.557322,469,0.0,SAT,,3.34,
6310,71,1,3340.663376,0,1.7976931348623157E308,10205765,0.0,0.0,1,3340.663376,469,0.0,SAT,,3.266,
6311,12,1,3709.385697,0,1.7976931348623157E308,2201265,0.0,0.0,1,3709.385697,469,0.0,SAT,,3.21,
6312,69,1,4799.306089,0,1.7976931348623157E308,13724211,0.0,0.0,1,4799.306089,469,0.0,SAT,,3.004,
6313,212,1,3809.131761,0,1.7976931348623157E308,11998859,0.0,0.0,1,3809.131761,469,0.0,SAT,,3.186,
6314,192,1,4076.894509,0,1.7976931348623157E308,9985973,0.0,0.0,1,4076.894509,469,0.0,SAT,,3.303,
6315,188,1,4290.369354,0,1.7976931348623157E308,2935880,0.0,0.0,1,4290.369354,469,0.0,SAT,,3.126,
6316,27,1,3271.123909,0,1.7976931348623157E308,6026560,0.0,0.0,1,3271.123909,469,0.0,SAT,,3.103,
6317,134,1,3242.275183,0,1.7976931348623157E308,15306853,0.0,0.0,1,3242.275183,469,0.0,SAT,,3.174,
6318,78,1,3726.044652,0,1.7976931348623157E308,3442248,0.0,0.0,1,3726.044652,469,0.0,SAT,,3.167,
6319,196,1,3332.35595,0,1.7976931348623157E308,4760648,0.0,0.0,1,3332.35595,470,0.0,SAT,,3.333,
6320,81,1,4188.955911,0,1.7976931348623157E308,11906803,0.0,0.0,1,4188.955911,470,0.0,SAT,,3.176,
6321,165,1,3363.688526,0,1.7976931348623157E308,8723161,0.0,0.0,1,3363.688526,470,0.0,SAT,,3.22,
6322,92,1,3525.710463,0,1.7976931348623157E308,8257562,0.0,0.0,1,3525.710463,470,0.0,SAT,,3.162,
6323,248,1,4398.664441,0,1.7976931348623157E308,3659483,0.0,0.0,1,4398.664441,470,0.0,SAT,,3.436,
6324,17,1,4196.605856,0,1.7976931348623157E308,11320127,0.0,0.0,1,4196.605856,470,0.0,SAT,,3.287,
6325,19,1,3470.988394,0,1.7976931348623157E308,14817451,0.0,0.0,1,3470.988394,470,0.0,SAT,,3.177,
6326,223,1,3648.893514,0,1.7976931348623157E308,16136244,0.0,0.0,1,3648.893514,470,0.0,SAT,,3.143,
6327,93,1,3955.377916,0,1.7976931348623157E308,14868405,0.0,0.0,1,3955.377916,470,0.0,SAT,,3.365,
6328,62,1,3407.022313,0,1.7976931348623157E308,11341572,0.0,0.0,1,3407.022313,470,0.0,SAT,,3.139,
6329,223,1,4061.616593,0,1.7976931348623157E308,1498482,0.0,0.0,1,4061.616593,471,0.0,SAT,,3.151,
6330,88,1,3547.795052,0,1.7976931348623157E308,7354373,0.0,0.0,1,3547.795052,471,0.0,SAT,,3.324,
6331,120,1,3248.249621,0,1.7976931348623157E308,3454507,0.0,0.0,1,3248.249621,471,0.0,SAT,,3.306,
6332,67,1,3401.853488,0,1.7976931348623157E308,5001763,0.0,0.0,1,3401.853488,471,0.0,SAT,,3.365,
6333,82,1,3290.102763,0,1.7976931348623157E308,6991349,0.0,0.0,1,3290.102763,471,0.0,SAT,,3.17,
6334,56,1,3801.84021,0,1.7976931348623157E308,14144609,0.0,0.0,1,3801.84021,471,0.0,SAT,,3.143,
6335,25,1,3359.36745,0,1.7976931348623157E308,12087560,0.0,0.0,1,3359.36745,471,0.0,SAT,,3.165,
6336,30,1,3428.63854,0,1.7976931348623157E308,13076001,0.0,0.0,1,3428.63854,471,0.0,SAT,,2.977,
6337,162,1,3549.410378,0,1.7976931348623157E308,6571978,0.0,0.0,1,3549.410378,471,0.0,SAT,,3.191,
6338,159,1,3412.53784,0,1.7976931348623157E308,7521482,0.0,0.0,1,3412.53784,471,0.0,SAT,,3.219,
6339,227,1,3577.963099,0,1.7976931348623157E308,3907718,0.0,0.0,1,3577.963099,472,0.0,SAT,,3.193,
6340,210,1,3486.306343,0,1.7976931348623157E308,7734433,0.0,0.0,1,3486.306343,472,0.0,SAT,,3.276,
6341,53,1,3387.164043,0,1.7976931348623157E308,16499820,0.0,0.0,1,3387.164043,472,0.0,SAT,,3.161,
6342,72,1,3558.3812,0,1.7976931348623157E308,10822651,0.0,0.0,1,3558.3812,472,0.0,SAT,,3.126,
6343,161,1,4341.547339,0,1.7976931348623157E308,312465,0.0,0.0,1,4341.547339,472,0.0,SAT,,3.204,
6344,125,1,3206.505916,0,1.7976931348623157E308,12464028,0.0,0.0,1,3206.505916,472,0.0,SAT,,3.269,
6345,113,1,3770.521947,0,1.7976931348623157E308,10899104,0.0,0.0,1,3770.521947,472,0.0,SAT,,3.087,
6346,235,1,3172.051106,0,1.7976931348623157E308,13753519,0.0,0.0,1,3172.051106,472,0.0,SAT,,3.283,
6347,103,1,3383.027463,0,1.7976931348623157E308,10536361,0.0,0.0,1,3383.027463,472,0.0,SAT,,3.094,
6348,101,1,3986.293079,0,1.7976931348623157E308,11346909,0.0,0.0,1,3986.293079,472,0.0,SAT,,3.081,
6349,53,1,3200.807757,0,1.7976931348623157E308,11300971,0.0,0.0,1,3200.807757,473,0.0,SAT,,3.223,
6350,25,1,4018.411253,0,1.7976931348623157E308,1346843,0.0,0.0,1,4018.411253,473,0.0,SAT,,3.486,
6351,100,1,3753.669471,0,1.7976931348623157E308,8657024,0.0,0.0,1,3753.669471,473,0.0,SAT,,3.169,
6352,215,1,3357.778076,0,1.7976931348623157E308,14431368,0.0,0.0,1,3357.778076,473,0.0,SAT,,3.367,
6353,3,1,3756.587831,0,1.7976931348623157E308,3887561,0.0,0.0,1,3756.587831,473,0.0,SAT,,3.177,
6354,24,1,3761.579201,0,1.7976931348623157E308,8159665,0.0,0.0,1,3761.579201,473,0.0,SAT,,3.146,
6355,62,1,3089.482013,0,1.7976931348623157E308,6338909,0.0,0.0,1,3089.482013,473,0.0,SAT,,3.159,
6356,194,1,3638.019991,0,1.7976931348623157E308,3577082,0.0,0.0,1,3638.019991,473,0.0,SAT,,3.186,
6357,53,1,3315.268887,0,1.7976931348623157E308,10180533,0.0,0.0,1,3315.268887,473,0.0,SAT,,3.269,
6358,80,1,3480.991748,0,1.7976931348623157E308,8444611,0.0,0.0,1,3480.991748,473,0.0,SAT,,3.233,
6359,26,1,3531.866471,0,1.7976931348623157E308,10112336,0.0,0.0,1,3531.866471,474,0.0,SAT,,3.281,
6360,17,1,3637.006172,0,1.7976931348623157E308,4604926,0.0,0.0,1,3637.006172,474,0.0,SAT,,3.11,
6361,181,1,3219.758143,0,1.7976931348623157E308,7541954,0.0,0.0,1,3219.758143,474,0.0,SAT,,3.166,
6362,153,1,3695.131167,0,1.7976931348623157E308,16312662,0.0,0.0,1,3695.131167,474,0.0,SAT,,3.217,
6363,79,1,4201.735039,0,1.7976931348623157E308,9489867,0.0,0.0,1,4201.735039,474,0.0,SAT,,3.294,
6364,153,1,3467.191428,0,1.7976931348623157E308,12415701,0.0,0.0,1,3467.191428,474,0.0,SAT,,3.185,
6365,86,1,3475.249933,0,1.7976931348623157E308,10749548,0.0,0.0,1,3475.249933,474,0.0,SAT,,3.201,
6366,10,1,3553.852005,0,1.7976931348623157E308,10822651,0.0,0.0,1,3553.852005,474,0.0,SAT,,3.345,
6367,122,1,4401.672782,0,1.7976931348623157E308,11166197,0.0,0.0,1,4401.672782,474,0.0,SAT,,3.108,
6368,119,1,3728.529334,0,1.7976931348623157E308,7601077,0.0,0.0,1,3728.529334,474,0.0,SAT,,3.172,
6369,219,1,3806.366262,0,1.7976931348623157E308,15460041,0.0,0.0,1,3806.366262,475,0.0,SAT,,3.182,
6370,84,1,3567.721784,0,1.7976931348623157E308,12084921,0.0,0.0,1,3567.721784,475,0.0,SAT,,3.191,
6371,183,1,3035.389635,0,1.7976931348623157E308,13096963,0.0,0.0,1,3035.389635,475,0.0,SAT,,3.334,
6372,11,1,3594.543997,0,1.7976931348623157E308,1207463,0.0,0.0,1,3594.543997,475,0.0,SAT,,3.306,
6373,215,1,3833.859022,0,1.7976931348623157E308,2780714,0.0,0.0,1,3833.859022,475,0.0,SAT,,3.226,
6374,64,1,3556.74737,0,1.7976931348623157E308,3090029,0.0,0.0,1,3556.74737,475,0.0,SAT,,3.106,
6375,144,1,3735.223494,0,1.7976931348623157E308,12415701,0.0,0.0,1,3735.223494,475,0.0,SAT,,3.169,
6376,86,1,3497.496345,0,1.7976931348623157E308,16263691,0.0,0.0,1,3497.496345,475,0.0,SAT,,3.238,
6377,11,1,3624.331235,0,1.7976931348623157E308,14804583,0.0,0.0,1,3624.331235,475,0.0,SAT,,3.117,
6378,202,1,3791.304237,0,1.7976931348623157E308,10139879,0.0,0.0,1,3791.304237,475,0.0,SAT,,3.106,
6379,149,1,3585.932603,0,1.7976931348623157E308,3222729,0.0,0.0,1,3585.932603,476,0.0,SAT,,3.217,
6380,120,1,3318.507941,0,1.7976931348623157E308,4150718,0.0,0.0,1,3318.507941,476,0.0,SAT,,3.201,
6381,141,1,3780.250916,0,1.7976931348623157E308,12812875,0.0,0.0,1,3780.250916,476,0.0,SAT,,3.227,
6382,147,1,3299.238646,0,1.7976931348623157E308,864066,0.0,0.0,1,3299.238646,476,0.0,SAT,,3.281,
6383,60,1,3488.43268,0,1.7976931348623157E308,2802036,0.0,0.0,1,3488.43268,476,0.0,SAT,,3.203,
6384,74,1,3481.398293,0,1.7976931348623157E308,8486451,0.0,0.0,1,3481.398293,476,0.0,SAT,,3.337,
6385,235,1,3501.054185,0,1.7976931348623157E308,10875374,0.0,0.0,1,3501.054185,476,0.0,SAT,,3.149,
6386,176,1,3471.749938,0,1.7976931348623157E308,2011950,0.0,0.0,1,3471.749938,476,0.0,SAT,,3.088,
6387,154,1,3370.379884,0,1.7976931348623157E308,13341404,0.0,0.0,1,3370.379884,476,0.0,SAT,,3.342,
6388,116,1,3889.1861,0,1.7976931348623157E308,10452959,0.0,0.0,1,3889.1861,476,0.0,SAT,,3.206,
6389,5,1,3049.199146,0,1.7976931348623157E308,9160433,0.0,0.0,1,3049.199146,477,0.0,SAT,,3.085,
6390,50,1,3354.273979,0,1.7976931348623157E308,1204895,0.0,0.0,1,3354.273979,477,0.0,SAT,,3.284,
6391,13,1,3672.177393,0,1.7976931348623157E308,11680239,0.0,0.0,1,3672.177393,477,0.0,SAT,,3.303,
6392,43,1,3970.864662,0,1.7976931348623157E308,8953301,0.0,0.0,1,3970.864662,477,0.0,SAT,,3.38,
6393,45,1,3598.712987,0,1.7976931348623157E308,8775748,0.0,0.0,1,3598.712987,477,0.0,SAT,,2.994,
6394,45,1,3152.988058,0,1.7976931348623157E308,8400992,0.0,0.0,1,3152.988058,477,0.0,SAT,,3.12,
6395,15,1,3362.846376,0,1.7976931348623157E308,1530056,0.0,0.0,1,3362.846376,477,0.0,SAT,,3.263,
6396,173,1,3547.031782,0,1.7976931348623157E308,14885495,0.0,0.0,1,3547.031782,477,0.0,SAT,,3.076,
6397,96,1,3595.397031,0,1.7976931348623157E308,1520469,0.0,0.0,1,3595.397031,477,0.0,SAT,,3.154,
6398,9,1,3959.614618,0,1.7976931348623157E308,6667332,0.0,0.0,1,3959.614618,477,0.0,SAT,,3.226,
6399,235,1,3152.913979,0,1.7976931348623157E308,3830028,0.0,0.0,1,3152.913979,478,0.0,SAT,,3.292,
6400,235,1,3017.87464,0,1.7976931348623157E308,3010655,0.0,0.0,1,3017.87464,478,0.0,SAT,,3.105,
6401,235,1,3607.317859,0,1.7976931348623157E308,4989347,0.0,0.0,1,3607.317859,478,0.0,SAT,,3.145,
6402,235,1,4089.139143,0,1.7976931348623157E308,7663288,0.0,0.0,1,4089.139143,478,0.0,SAT,,2.987,
6403,235,1,3856.41506,0,1.7976931348623157E308,10322302,0.0,0.0,1,3856.41506,478,0.0,SAT,,3.315,
6404,235,1,3596.011485,0,1.7976931348623157E308,864066,0.0,0.0,1,3596.011485,478,0.0,SAT,,3.29,
6405,235,1,3526.355121,0,1.7976931348623157E308,932227,0.0,0.0,1,3526.355121,478,0.0,SAT,,3.122,
6406,145,1,3475.711533,0,1.7976931348623157E308,10174769,0.0,0.0,1,3475.711533,478,0.0,SAT,,3.226,
6407,15,1,3154.911637,0,1.7976931348623157E308,13234659,0.0,0.0,1,3154.911637,478,0.0,SAT,,3.186,
6408,144,1,3679.696558,0,1.7976931348623157E308,7136550,0.0,0.0,1,3679.696558,478,0.0,SAT,,3.291,
6409,103,1,4595.641313,0,1.7976931348623157E308,10949276,0.0,0.0,1,4595.641313,479,0.0,SAT,,3.262,
6410,2,1,3230.584916,0,1.7976931348623157E308,4637204,0.0,0.0,1,3230.584916,479,0.0,SAT,,3.143,
6411,118,1,3559.259198,0,1.7976931348623157E308,12614049,0.0,0.0,1,3559.259198,479,0.0,SAT,,3.298,
6412,105,1,3340.176377,0,1.7976931348623157E308,1575106,0.0,0.0,1,3340.176377,479,0.0,SAT,,3.253,
6413,9,1,3266.930477,0,1.7976931348623157E308,4460457,0.0,0.0,1,3266.930477,479,0.0,SAT,,3.197,
6414,231,1,3524.836531,0,1.7976931348623157E308,12785540,0.0,0.0,1,3524.836531,479,0.0,SAT,,3.186,
6415,57,1,3176.415307,0,1.7976931348623157E308,7221064,0.0,0.0,1,3176.415307,479,0.0,SAT,,3.353,
6416,16,1,3876.333632,0,1.7976931348623157E308,5933257,0.0,0.0,1,3876.333632,479,0.0,SAT,,3.186,
6417,157,1,4455.840808,0,1.7976931348623157E308,7968741,0.0,0.0,1,4455.840808,479,0.0,SAT,,3.198,
6418,2,1,3592.091941,0,1.7976931348623157E308,1453276,0.0,0.0,1,3592.091941,479,0.0,SAT,,3.124,
6419,155,1,3861.564206,0,1.7976931348623157E308,10538080,0.0,0.0,1,3861.564206,480,0.0,SAT,,3.216,
6420,227,1,4182.943294,0,1.7976931348623157E308,8863721,0.0,0.0,1,4182.943294,480,0.0,SAT,,3.337,
6421,157,1,3638.572063,0,1.7976931348623157E308,3246413,0.0,0.0,1,3638.572063,480,0.0,SAT,,3.165,
6422,162,1,3878.925228,0,1.7976931348623157E308,2356352,0.0,0.0,1,3878.925228,480,0.0,SAT,,3.252,
6423,104,1,3232.208827,0,1.7976931348623157E308,579235,0.0,0.0,1,3232.208827,480,0.0,SAT,,3.294,
6424,229,1,3964.424553,0,1.7976931348623157E308,10222427,0.0,0.0,1,3964.424553,480,0.0,SAT,,3.182,
6425,96,1,3518.276804,0,1.7976931348623157E308,5347349,0.0,0.0,1,3518.276804,480,0.0,SAT,,3.004,
6426,179,1,3868.249744,0,1.7976931348623157E308,7539431,0.0,0.0,1,3868.249744,480,0.0,SAT,,3.273,
