<<<<<<< HEAD
as
2000
ngen	time   	min     	avg     	max     	std    
29 	129.796	-1705.53	-1612.28	-1610.47	5.95252
30 	133.977	-1772.37	-1612.26	-1610.42	9.09044
31 	138.156	-1806.71	-1612.22	-1609.84	11.1079
32 	142.349	-1659.37	-1611.6 	-1609.82	4.33299
33 	146.354	-1743.4 	-1611.83	-1609.32	8.24582
34 	150.571	-1710.17	-1612.06	-1609.32	8.80242
35 	154.926	-1764.42	-1612.21	-1609.03	11.5557
36 	158.947	-1632.67	-1610.46	-1609.03	1.92511
37 	163.052	-1721.16	-1611.18	-1609.03	7.88779
38 	167.182	-2221.56	-1612.84	-1609.03	31.5234
39 	171.247	-1633.75	-1609.98	-1609.02	2.01882
40 	175.438	-1698.4 	-1610.49	-1609.02	6.4968 
41 	179.555	-1816.29	-1610.96	-1609.02	11.919 
42 	183.729	-1681.85	-1610.57	-1608.67	6.99925
43 	187.975	-1695.7 	-1610.57	-1608.63	8.12941
44 	192.18 	-1674.27	-1609.98	-1608.44	5.52421
45 	196.454	-2072.3 	-1611.03	-1608.44	21.4963
46 	200.523	-2175.51	-1611.75	-1607.98	32.9458
47 	204.695	-1664.09	-1609.91	-1607.97	5.39218
48 	208.802	-1796.51	-1610.53	-1607.84	12.4162
49 	213.055	-1699.4 	-1609.42	-1607.19	6.05171
50 	217.191	-1754.69	-1609.8 	-1607.19	8.81758
51 	221.424	-1829.27	-1609.52	-1607.19	13.9603
52 	225.666	-2015.48	-1610.23	-1607.19	23.3164
53 	229.726	-1709.82	-1608.47	-1607.19	5.27579
54 	233.891	-2061.87	-1609.7 	-1607.19	21.8607
55 	238.074	-1918.12	-1609.78	-1607.19	17.7522
56 	242.193	-1668.26	-1607.94	-1607.19	4.63493
57 	246.341	-1688.46	-1607.73	-1606.79	4.25305
58 	250.432	-1626.67	-1607.45	-1606.79	1.52101
59 	254.39 	-1618.52	-1607.45	-1606.79	1.28218
60 	258.505	-1768.59	-1608.55	-1606.79	9.58724
61 	262.813	-1644.76	-1607.47	-1606.79	2.05682
62 	267.045	-1757.43	-1608.31	-1606.79	8.25904
63 	271.262	-1731.22	-1608.37	-1606.62	8.39172
64 	275.406	-1639.77	-1607.62	-1606.39	3.34959
65 	279.656	-1660.46	-1607.44	-1606.39	3.70041
66 	283.685	-1843.7 	-1609.15	-1606.39	17.5949
67 	287.931	-1680.92	-1607.66	-1606.39	4.91661
68 	292.021	-1757.65	-1607.42	-1606.39	7.18328
69 	296.102	-1655.76	-1607.1 	-1606.39	3.37402
70 	300.232	-2118.79	-1609.5 	-1606.39	29.0507
71 	304.505	-1667.82	-1607.42	-1605.99	5.15018
72 	308.613	-1743.77	-1607.46	-1605.99	6.9903 
73 	312.798	-1784.31	-1607.8 	-1605.99	11.38  
74 	316.843	-1619.93	-1606.71	-1605.99	1.63868
75 	321.044	-2356.44	-1608.47	-1605.99	33.8831
76 	325.256	-1821.06	-1607.44	-1605.99	10.2553
77 	329.397	-1665.13	-1607.08	-1605.99	5.00117
78 	333.542	-2133.47	-1608.78	-1605.99	29.9769
79 	337.749	-1744.63	-1607.6 	-1605.99	9.29102
80 	341.972	-1734.83	-1607.1 	-1605.99	8.94183
81 	346.289	-1744.05	-1606.69	-1605.99	6.43707
82 	350.544	-1834.56	-1607.83	-1605.99	13.2478
83 	354.929	-1687   	-1606.97	-1605.99	6.10939
84 	359.23 	-1696.05	-1606.79	-1605.99	5.37556
85 	363.51 	-1879.57	-1607.28	-1605.99	13.0112
86 	367.761	-1671.88	-1607.07	-1605.99	5.97477
87 	372.097	-1701.82	-1607.2 	-1605.92	7.70064
88 	376.157	-1976.49	-1607.78	-1605.92	17.5189
89 	380.299	-1707.07	-1607.65	-1605.92	8.79341
90 	384.579	-1671.3 	-1607.17	-1605.92	5.99017
91 	388.733	-1634.8 	-1606.67	-1605.92	3.01001
92 	392.963	-1671.79	-1606.81	-1605.92	4.64733
93 	397.097	-2253.2 	-1608.91	-1605.9 	31.156 
94 	401.221	-1697.57	-1607.08	-1605.9 	6.88335
95 	405.484	-1646.01	-1606.5 	-1605.9 	3.22382
96 	409.748	-1673.12	-1606.42	-1605.9 	3.47396
97 	413.914	-1855.82	-1607.53	-1605.9 	15.8347
98 	418.097	-1676.35	-1606.75	-1605.9 	5.1722 
99 	422.383	-1691.04	-1606.74	-1605.9 	5.68484
gen	time   	min     	avg     	max     	std    
0  	8.95026	-3367.45	-1794.73	-1644.15	158.863
1  	13.0765	-4638.32	-1720.67	-1642.98	144.668
2  	17.2404	-2433.83	-1690.82	-1636.58	48.4552
3  	21.5865	-3426.9 	-1683.14	-1633.25	106.885
4  	25.7832	-2338.91	-1665.86	-1629.79	42.735 
5  	30.1781	-1777.91	-1653.15	-1626.66	14.1963
6  	34.4123	-1789.85	-1646.08	-1626.35	13.656 
7  	38.8097	-7723.29	-1652.73	-1625.66	271.988
8  	43.0191	-2420.25	-1638.89	-1624.65	38.8414
9  	47.4629	-2043.93	-1635.09	-1622.79	22.6527
10 	51.6886	-1722.06	-1631.13	-1622.09	8.4977 
11 	55.9517	-1777.46	-1630.46	-1620.76	14.1504
12 	60.2385	-1706.62	-1627.97	-1619.2 	7.65325
13 	64.4336	-1781.15	-1626.52	-1619.2 	9.88715
14 	68.5771	-1865.57	-1625.2 	-1619.02	11.7436
15 	72.8794	-1769.6 	-1624.67	-1617.03	12.1949
16 	76.9952	-2043.46	-1625.41	-1615.38	27.7044
17 	81.2314	-1877.01	-1623.09	-1615.38	16.0387
18 	85.5339	-1661.54	-1620.44	-1615.38	3.51819
19 	89.8597	-1842.78	-1621.02	-1615.38	14.3988
20 	93.9555	-1769.9 	-1620.49	-1614.26	14.2046
21 	98.1086	-1744.68	-1618.5 	-1614.26	7.8169 
22 	102.281	-1721.61	-1617.38	-1613.36	6.46977
23 	106.547	-1827.47	-1616.82	-1613.36	10.3627
24 	110.802	-1740.09	-1616.84	-1613.22	9.99334
25 	114.893	-1661.44	-1615.74	-1612.34	4.57067
26 	119.05 	-2006.34	-1617.22	-1612.34	25.7439
27 	123.401	-1891.77	-1615.68	-1612.03	14.8421
28 	127.587	-2241.66	-1618.55	-1612.03	41.9341
29 	131.892	-1812.32	-1615.33	-1611.52	14.7733
30 	136.116	-1671.25	-1614.27	-1611.52	5.97939
31 	140.388	-2168.54	-1616.51	-1611.33	35.354 
32 	144.559	-1632.02	-1612.61	-1610.94	1.65742
33 	148.854	-1716.2 	-1612.95	-1610.77	6.39179
34 	153.091	-1716.19	-1612.52	-1610.12	5.84106
35 	157.266	-1752.35	-1612.88	-1610.12	9.31358
36 	161.581	-2023.71	-1614.18	-1610.12	27.2802
37 	165.766	-1850.85	-1612.7 	-1610.12	13.5254
38 	169.841	-1887.4 	-1613.07	-1609.73	17.7632
39 	173.877	-1657.69	-1611.21	-1609.63	3.7148 
40 	178.107	-1653.71	-1610.88	-1609.63	3.44661
41 	182.257	-1872.89	-1611.74	-1609.63	13.324 
42 	186.384	-1818.91	-1611.68	-1609.48	11.8163
43 	190.681	-1646.09	-1610.65	-1609.48	3.60419
44 	194.958	-1748.33	-1611.57	-1609.48	10.2512
45 	199.259	-1644.82	-1610.29	-1609.08	3.19414
46 	203.491	-1673.75	-1610.4 	-1609.08	4.44463
47 	207.701	-1976.8 	-1611.76	-1609.08	19.8229
48 	212.025	-1781.7 	-1611.28	-1609.08	11.4017
49 	216.128	-1806.11	-1611.25	-1609.08	12.3028
50 	220.347	-1676.21	-1610.32	-1609.08	4.93583
51 	224.547	-1676.05	-1610.29	-1609.06	5.50235
52 	228.603	-1671.13	-1610.32	-1608.68	5.2722 
53 	232.852	-1719.98	-1610.01	-1608.67	6.24281
54 	237.03 	-1740.58	-1610.26	-1608.67	8.40618
55 	241.37 	-1691.07	-1609.98	-1608.42	5.66308
56 	245.812	-1678.53	-1609.85	-1608.36	4.80884
57 	249.972	-1696.17	-1609.47	-1607.89	4.6862 
58 	254.241	-1716.79	-1609.71	-1607.89	6.45767
59 	258.446	-1932.5 	-1611.63	-1607.89	23.8799
60 	262.733	-1712.54	-1609.72	-1607.59	7.32381
61 	267.084	-1676.91	-1609.16	-1607.49	5.36508
62 	271.408	-1926.68	-1609.74	-1607.49	16.2524
63 	275.726	-1878.58	-1609.58	-1607.42	14.0421
64 	280.022	-1741.72	-1609.51	-1607.14	9.42887
65 	284.266	-1667.51	-1608.44	-1607.14	3.8898 
66 	288.499	-2049.24	-1610.19	-1607.11	23.7216
67 	292.763	-1733.9 	-1608.72	-1607.11	7.48547
68 	297.077	-1683.41	-1608.24	-1607.09	5.25123
69 	301.377	-1681.15	-1608.07	-1607.09	4.71302
70 	305.501	-1775.44	-1609.81	-1607.09	15.1335
71 	309.801	-1709.08	-1608.37	-1607.09	7.93174
72 	314.147	-1713.37	-1608.34	-1607.09	7.92542
73 	318.28 	-1773.09	-1608.39	-1607.09	10.7544
74 	322.526	-1669.89	-1608.13	-1606.72	5.77207
75 	326.921	-1639.63	-1607.53	-1606.72	2.50368
76 	331.075	-1734.9 	-1608.23	-1606.72	8.14635
77 	335.222	-1633.35	-1607.61	-1606.72	2.67155
78 	339.534	-1781.47	-1608.67	-1606.44	10.4587
79 	343.806	-1669.98	-1607.7 	-1606.29	4.4849 
80 	347.934	-1749.59	-1607.7 	-1606.29	7.44357
81 	352.252	-1943.51	-1609.33	-1606.29	21.4156
82 	356.438	-1730   	-1608.31	-1606.29	9.45054
83 	360.713	-1663.53	-1607.45	-1606.29	4.7151 
84 	364.602	-1723.36	-1607.8 	-1606.29	8.51256
85 	368.613	-1644.69	-1606.85	-1606.29	2.55118
86 	372.886	-2073.17	-1609.18	-1606.29	29.5085
87 	376.933	-1892.56	-1607.58	-1606.29	13.7377
88 	381.186	-1701.49	-1607.18	-1606.29	5.29538
89 	385.374	-1725.52	-1607.36	-1606.29	7.52124
90 	389.66 	-1672.01	-1606.94	-1606.29	3.90292
91 	393.87 	-1667.21	-1607.31	-1606.29	5.22397
92 	398.238	-1664.65	-1606.89	-1606.29	3.49266
93 	402.434	-1693.85	-1607.23	-1606.29	5.94257
94 	406.674	-1700.44	-1607.2 	-1606.29	5.45983
95 	410.833	-1642.88	-1606.67	-1606.29	2.30193
96 	415.053	-1707.59	-1607.22	-1606.02	5.76561
97 	419.202	-1756.3 	-1607.47	-1606.02	9.2497 
98 	423.376	-1661.74	-1607.21	-1606.02	4.88521
99 	427.53 	-1693.35	-1607.29	-1606.02	6.32943
gen	time   	min     	avg     	max     	std    
0  	8.82106	-2668.42	-1770.33	-1647.82	106.375
1  	13.1805	-2178.98	-1712.5 	-1640.38	47.633 
2  	17.4309	-2358.11	-1690.47	-1640.22	47.3808
3  	21.7927	-2965.84	-1676.66	-1635.93	67.0778
4  	26.0801	-2081.26	-1662.77	-1633.16	23.7184
5  	30.363 	-2398.05	-1657.52	-1628.42	45.2764
6  	34.5441	-2122.53	-1651.22	-1625.2 	28.8681
7  	38.7813	-1905.79	-1643.98	-1625.2 	17.1932
8  	42.9353	-1769.24	-1638.74	-1622.8 	12.7845
9  	47.1127	-1933.87	-1635.41	-1620.16	19.4871
10 	51.3519	-2314.11	-1633.72	-1620.06	33.9464
11 	55.5927	-1817.98	-1629.07	-1618.68	13.5818
12 	59.8458	-1846.63	-1626.81	-1618.09	15.43  
13 	64.0642	-2175.07	-1626.5 	-1618.09	31.274 
14 	68.2926	-1966.88	-1624.65	-1615.84	23.086 
15 	72.607 	-1714.53	-1622.13	-1615.13	7.79852
16 	77.0277	-1810.26	-1621.16	-1614.26	11.2076
17 	81.2959	-2198.28	-1622.27	-1614.26	36.2839
18 	85.6116	-1858.71	-1619.97	-1612.77	13.1063
19 	89.8535	-1762.75	-1619.04	-1612.77	10.8471
20 	93.9139	-1674.64	-1617.7 	-1612.77	5.48447
21 	98.2122	-1904.05	-1618.3 	-1612.34	17.7189
22 	102.509	-1771.42	-1617.12	-1611.64	9.73531
23 	106.66 	-1665.27	-1615.86	-1610.97	4.16175
24 	110.814	-1885.73	-1616.26	-1610.82	13.8074
25 	114.981	-1703.74	-1615   	-1610.57	7.82563
26 	119.19 	-1759.16	-1613.96	-1610.57	9.38926
27 	123.485	-1709.97	-1613.49	-1610.18	7.79753
28 	127.729	-1898.71	-1612.51	-1610.18	13.2698
29 	131.934	-1745.49	-1612.22	-1610.08	9.49503
30 	136.213	-1920.84	-1613.38	-1610.08	22.6282
31 	140.389	-1737.22	-1611.9 	-1610.08	10.0374
32 	144.672	-1695.47	-1611.49	-1610.01	7.00796
33 	148.791	-1646.7 	-1610.93	-1609.78	3.39101
34 	153.138	-1835.35	-1612.26	-1609.02	16.6003
35 	157.345	-1701.88	-1611.49	-1609.02	7.29866
36 	161.604	-1702.8 	-1611.01	-1609.02	5.43851
37 	165.855	-1786.03	-1611.68	-1608.78	11.0425
38 	170.136	-1832.93	-1611.31	-1608.68	13.0252
39 	174.355	-1953.08	-1612.2 	-1608.38	21.354 
40 	178.65 	-1739.49	-1610.86	-1608.38	9.0322 
41 	182.812	-1854.05	-1610.68	-1608.28	12.5187
42 	187.05 	-1817.56	-1610.32	-1608.28	12.0901
43 	191.271	-1748.21	-1610.36	-1607.89	9.79514
44 	195.458	-1656.05	-1609.84	-1607.89	5.5693 
45 	199.7  	-1657.32	-1609.44	-1607.89	4.19286
46 	203.74 	-1656.31	-1609.33	-1607.76	4.77017
47 	208.09 	-1688.99	-1609.39	-1607.58	5.93521
48 	212.329	-1733.69	-1609.7 	-1607.58	9.84612
49 	216.61 	-1931.63	-1610.14	-1607.49	18.2887
50 	220.765	-1671.44	-1608.79	-1607.49	4.93552
51 	224.984	-1644.11	-1608.29	-1607.49	2.973  
52 	229.242	-1670.43	-1608.79	-1607.19	5.76076
53 	233.522	-1624.18	-1607.88	-1607.19	1.61376
54 	237.759	-1669.26	-1608.47	-1607.19	4.90638
55 	241.924	-1624.22	-1607.86	-1607.19	1.69128
56 	246.256	-1657.47	-1607.97	-1607.09	2.96794
57 	250.585	-3152.81	-1612.87	-1607.09	75.2091
58 	254.754	-1643.13	-1607.91	-1607.09	2.67008
59 	258.772	-1686.75	-1608.05	-1606.69	4.42128
60 	262.886	-1663.92	-1607.94	-1606.69	4.45353
61 	267.354	-1750.96	-1608.1 	-1606.69	7.80464
62 	271.529	-1686.28	-1607.97	-1606.69	5.07683
63 	275.889	-1683.71	-1607.61	-1606.69	4.56046
64 	280.165	-1705.63	-1608.07	-1606.69	7.36079
65 	284.584	-1702.27	-1607.49	-1606.69	5.9763 
66 	288.776	-1757.31	-1607.61	-1606.69	7.80089
67 	293.133	-1701.94	-1607.75	-1606.69	5.99947
68 	297.494	-1896.64	-1608.56	-1606.69	14.5574
69 	301.627	-1832.07	-1608.7 	-1606.69	13.5128
70 	305.956	-1738.48	-1607.69	-1606.69	7.27401
71 	310.136	-1681.71	-1607.33	-1606.69	4.57321
72 	314.292	-1752.59	-1608.04	-1606.69	8.76085
73 	318.454	-1748.92	-1607.73	-1606.29	7.28502
74 	322.741	-1658.26	-1607.59	-1606.29	4.46658
75 	326.797	-1672.75	-1607.91	-1606.29	6.25971
76 	331.001	-1705.49	-1607.92	-1606.29	7.86404
77 	335.297	-1690.03	-1607.56	-1606.29	4.99007
78 	339.505	-1988.51	-1608.75	-1606.29	20.2132
79 	343.687	-1722.19	-1607.6 	-1606.29	6.66064
80 	347.825	-1922.68	-1608.1 	-1606.29	14.952 
81 	351.94 	-1731.21	-1608.01	-1606.29	9.79995
82 	356.113	-1687.66	-1607.05	-1606.29	4.80791
83 	360.28 	-1765.58	-1607.48	-1606.29	9.257  
84 	364.506	-1812.17	-1607.31	-1606.29	9.61111
85 	368.736	-1651.73	-1607.07	-1606.29	4.06286
86 	372.845	-1858.39	-1607.57	-1606.29	12.7124
87 	377.101	-1720.94	-1607.24	-1606.29	7.55974
88 	381.338	-1707.85	-1607.43	-1606.1 	7.35599
89 	385.582	-1686.42	-1607.62	-1606.02	7.13866
90 	389.908	-1659.72	-1606.77	-1606.02	3.43532
91 	394.16 	-1697.41	-1607.41	-1605.9 	7.01865
92 	398.41 	-1652.44	-1606.85	-1605.9 	3.19736
93 	402.557	-1684.88	-1607.08	-1605.9 	5.7818 
94 	406.906	-1643.99	-1606.78	-1605.9 	3.10836
95 	411.081	-1707.17	-1607.32	-1605.9 	7.1248 
96 	415.401	-1692.84	-1607.1 	-1605.9 	6.46952
97 	419.659	-1678.03	-1606.52	-1605.9 	4.3463 
98 	423.872	-1703.4 	-1606.94	-1605.9 	6.95555
99 	428.087	-1822.97	-1607.03	-1605.9 	10.4645
gen	time   	min     	avg     	max     	std    
0  	8.86814	-3636.79	-1780.32	-1652.92	140.201
1  	13.1847	-2151.52	-1717.07	-1639.14	46.8914
2  	17.441 	-2489.76	-1691.51	-1639.14	49.3607
3  	21.6206	-1962.9 	-1677.51	-1638.49	25.3119
4  	25.8425	-2263.45	-1670.86	-1637.25	47.2014
5  	29.954 	-2511.87	-1660.55	-1632.42	44.2942
6  	34.2018	-2530.24	-1652.93	-1628   	53.3336
7  	38.4151	-1869.58	-1645.72	-1625.28	17.6042
8  	42.5711	-2233.9 	-1642.63	-1625.28	30.0245
9  	46.8454	-1747.65	-1638.22	-1621.26	9.51157
10 	51.1167	-2109.32	-1637.3 	-1621.26	30.4354
11 	55.2752	-1735.26	-1631.6 	-1618.3 	8.34013
12 	59.4151	-2883.38	-1631.55	-1618.3 	56.7111
13 	63.7822	-1837.38	-1627.86	-1618.3 	12.9172
14 	67.9458	-2962.77	-1629.48	-1617.93	64.7738
15 	72.1761	-1932.24	-1626.14	-1617.66	24.3206
16 	76.4391	-1717.04	-1623.1 	-1614.85	8.99942
17 	80.5616	-1795.86	-1621.74	-1614.66	9.89779
18 	84.727 	-1804.71	-1620.65	-1612.59	11.4199
19 	89.0843	-1709.86	-1619.2 	-1612.59	7.14396
20 	93.3221	-1890.43	-1619.39	-1612.57	16.8971
21 	97.5396	-1635.98	-1616.23	-1612.39	2.44122
22 	101.727	-1946.05	-1616.53	-1612.36	16.1616
23 	105.846	-1675.6 	-1614.76	-1611.57	4.97665
24 	109.966	-1957.61	-1615.43	-1610.46	17.4341
25 	114.205	-1991.43	-1615.82	-1610.37	22.8066
26 	118.459	-1676.6 	-1613.3 	-1610.37	5.07781
27 	122.744	-2407.63	-1615.66	-1609.48	39.7975
28 	126.749	-1722.58	-1612.55	-1609.48	7.69689
29 	130.873	-1737.85	-1612.08	-1609.48	7.61709
30 	135.154	-1725.71	-1611.7 	-1609.47	6.91242
31 	139.34 	-1770.68	-1612.3 	-1609.08	12.5333
32 	143.545	-1726.39	-1611.12	-1609.08	7.97856
33 	147.739	-1687.09	-1610.63	-1608.68	5.20714
34 	151.981	-1773.19	-1611.19	-1608.68	11.4772
35 	156.304	-1728.71	-1610.6 	-1608.68	8.34062
36 	160.534	-1651.5 	-1609.88	-1608.68	4.16922
37 	164.786	-1886.64	-1611.03	-1608.68	15.4966
38 	169.046	-1657.56	-1609.85	-1608.68	5.07483
39 	173.401	-2063.88	-1611.55	-1608.68	24.7385
40 	177.636	-2080.6 	-1610.54	-1608.68	23.1087
41 	181.908	-1648.02	-1609.52	-1608.68	3.86523
42 	186.104	-1761.69	-1610.73	-1608.49	12.0855
43 	190.417	-1734.32	-1610.01	-1608.49	8.97837
44 	194.725	-3219.68	-1613.16	-1608.49	72.5081
45 	198.931	-1740.5 	-1610.34	-1608.28	8.915  
46 	203.177	-1709.57	-1609.78	-1608.28	7.66418
47 	207.362	-1689.51	-1609.38	-1608.28	5.15646
48 	211.549	-1749.06	-1609.8 	-1607.89	8.02447
49 	215.829	-1775.27	-1609.94	-1607.89	11.0647
50 	220.049	-1728.47	-1609.87	-1607.89	8.50791
51 	224.384	-1924.72	-1610   	-1607.89	15.2207
52 	228.565	-1891.08	-1610.03	-1607.49	14.3472
53 	232.803	-1744.39	-1608.99	-1607.49	6.81287
54 	237.097	-2318.73	-1610.47	-1607.49	33.3654
55 	241.249	-1790.14	-1609.37	-1607.09	10.6934
56 	245.521	-1742.49	-1608.98	-1607.09	8.92069
57 	249.806	-1728   	-1608.99	-1607.09	8.73856
58 	253.986	-1751.5 	-1608.63	-1607.09	7.77944
59 	258.216	-1671.77	-1608.48	-1607.09	5.10065
60 	262.535	-1657.48	-1608.37	-1607.09	4.53676
61 	266.774	-1793.44	-1608.55	-1606.84	10.1007
62 	270.928	-1673.31	-1608.12	-1606.84	4.82371
63 	275.258	-1639.74	-1608.03	-1606.69	4.0352 
64 	279.468	-1744.51	-1608.3 	-1606.69	9.30059
65 	283.762	-1875.81	-1608.05	-1606.69	12.3823
66 	288.042	-1673.85	-1608.05	-1606.69	5.38842
67 	292.259	-1709.36	-1608.16	-1606.49	7.89713
68 	296.426	-1656.03	-1607.62	-1606.29	4.31759
69 	300.623	-1661.2 	-1607.56	-1606.29	3.99472
70 	305.158	-1663.19	-1607.88	-1606.14	5.7791 
71 	309.507	-1637.21	-1607.06	-1606.14	2.30115
72 	313.842	-2109.68	-1608.84	-1606.14	25.5348
73 	318.105	-1694.92	-1607.82	-1605.9 	8.00102
74 	322.313	-1667.38	-1607.19	-1605.9 	4.55316
75 	326.53 	-1647.91	-1606.91	-1605.9 	3.2944 
76 	330.77 	-1824.75	-1607.31	-1605.9 	10.9269
77 	334.99 	-1719.89	-1606.94	-1605.9 	6.24563
78 	339.269	-1689.01	-1606.89	-1605.9 	5.47593
79 	343.595	-1748.28	-1606.88	-1605.9 	8.87398
80 	347.888	-1746.1 	-1607.3 	-1605.9 	9.40261
81 	351.938	-1673.53	-1606.43	-1605.9 	3.6792 
82 	356.189	-1636.91	-1606.54	-1605.9 	3.13712
83 	360.375	-1670.91	-1606.96	-1605.9 	5.60826
84 	364.834	-1688.03	-1607.04	-1605.9 	5.97391
85 	369.149	-1630.27	-1606.45	-1605.9 	2.71838
86 	373.345	-1643.87	-1606.66	-1605.9 	3.64912
87 	377.595	-1680.17	-1606.39	-1605.9 	4.4393 
88 	381.842	-2026.53	-1607.97	-1605.9 	21.7783
89 	386.143	-1636.87	-1606.36	-1605.9 	2.51047
90 	390.366	-1693.96	-1607.05	-1605.9 	7.00337
91 	394.476	-1700.62	-1607.14	-1605.9 	7.35939
92 	398.535	-1642.32	-1606.63	-1605.9 	3.0851 
93 	402.727	-1971.75	-1608.1 	-1605.9 	22.3959
94 	407.038	-1659.63	-1606.68	-1605.9 	5.05644
95 	411.383	-1862.68	-1607.41	-1605.9 	13.0856
96 	415.616	-1645.82	-1606.43	-1605.9 	3.35607
97 	419.865	-1990.25	-1607.34	-1605.9 	17.6442
98 	424.144	-1638.19	-1606.55	-1605.9 	3.16778
99 	428.32 	-1636.09	-1606.46	-1605.9 	2.89098
ngen	time   	min     	avg     	max     	std    
0   	8.22752	-739.451	-657.775	-584.617	25.8741
1   	11.0007	-721.66 	-645.876	-573.651	24.4104
2   	13.7547	-721.745	-637.426	-573.651	23.7012
3   	16.5059	-709.696	-633.198	-573.651	21.723 
4   	19.3643	-728.715	-640.531	-570.772	29.2159
5   	22.1189	-719.879	-644.173	-570.772	28.0508
6   	24.8326	-744.539	-654.705	-570.772	31.7124
7   	27.5653	-742.647	-650.007	-564.577	32.3287
8   	30.2706	-773.335	-656.097	-564.577	31.377 
9   	33.0538	-736.756	-649.622	-564.577	31.9194
10  	35.9217	-770.517	-667.027	-564.577	37.6909
11  	38.751 	-760.952	-669.581	-564.577	31.3428
12  	41.4773	-791.683	-667.86 	-564.577	36.9512
13  	44.3138	-736.306	-653.011	-564.577	26.1293
14  	46.9805	-750.363	-668.304	-564.577	31.8019
15  	49.5924	-761.775	-671.73 	-564.577	35.9483
16  	52.3805	-757.71 	-659.546	-564.577	29.7076
17  	55.0959	-775.21 	-668.351	-564.577	35.6448
18  	57.6618	-794.353	-662.773	-564.577	35.2077
19  	60.2118	-739.18 	-663.329	-564.577	33.7101
20  	62.9681	-755.972	-669.599	-564.577	34.9565
21  	65.6725	-789.041	-684.117	-564.577	39.9016
22  	68.4036	-777.606	-668.701	-564.577	27.5142
23  	71.3084	-776.72 	-688.28 	-564.577	29.224 
24  	74.0341	-773.965	-688.022	-564.577	33.0546
25  	76.7816	-778.271	-687.751	-564.577	31.1238
26  	79.6107	-755.84 	-670.437	-564.577	28.9442
27  	82.362 	-731.836	-663.263	-564.577	24.7293
28  	84.9222	-822.897	-688.377	-564.577	39.0834
29  	87.6681	-756.37 	-645.996	-564.577	33.9847
30  	90.4129	-698.344	-642.016	-564.577	22.8724
31  	93.2788	-758.448	-679.414	-564.577	32.2679
32  	96.2199	-757.449	-663.266	-564.577	28.3215
33  	98.9478	-732.447	-648.414	-564.577	24.2481
34  	101.691	-769.011	-660.679	-564.577	22.689 
35  	104.446	-776.326	-694.992	-564.577	26.1235
36  	107.048	-726.848	-683.168	-564.577	20.7501
37  	109.613	-774.656	-686.885	-564.577	25.2931
38  	112.225	-761.488	-695.345	-564.577	23.6231
39  	114.845	-722.901	-663.694	-564.577	20.1166
40  	117.497	-722.14 	-667.818	-564.577	16.9582
41  	120.163	-716.025	-655.769	-564.577	22.4529
42  	122.678	-806.035	-662.486	-564.577	28.1237
43  	125.565	-756.104	-669.72 	-564.577	23.9117
44  	128.45 	-734.171	-669.661	-564.577	19.5948
45  	131.338	-719.517	-676.949	-564.577	23.002 
46  	133.917	-733.035	-668.219	-564.577	24.5493
47  	136.593	-731.95 	-660.744	-564.577	19.2503
48  	139.278	-720.795	-647.373	-564.577	14.3278
49  	142.005	-786.312	-713.826	-564.577	28.2648
50  	144.818	-730.356	-644.657	-564.577	21.4867
51  	147.434	-719.221	-663.949	-564.577	24.7404
52  	150.449	-699.822	-656.568	-564.577	12.7906
53  	153.062	-733.909	-668.078	-564.577	16.4625
54  	155.875	-720.865	-678.084	-564.577	15.9007
55  	158.512	-704.524	-660.097	-564.577	12.5948
56  	161.309	-713.552	-627.28 	-564.577	16.648 
57  	163.989	-721.091	-660.07 	-564.577	22.6423
58  	166.725	-691.458	-660.137	-564.577	15.0989
59  	169.58 	-741.736	-696.1  	-564.577	26.844 
60  	172.377	-717.804	-666.825	-564.577	15.6419
61  	175.288	-716.311	-671.759	-564.577	11.2017
62  	177.987	-698.906	-672.154	-564.577	10.1283
63  	180.794	-740.888	-717.136	-564.577	28.3358
64  	183.497	-731.018	-692.748	-564.577	15.887 
65  	186.431	-795.987	-681.021	-564.577	16.0911
66  	189.113	-720.739	-685.053	-564.577	11.8762
67  	191.877	-687.301	-653.721	-564.577	22.0002
68  	194.468	-757.653	-607.894	-564.577	21.96  
69  	197.105	-729.948	-687.199	-564.577	37.4185
70  	200.111	-706.202	-651.389	-564.577	22.7981
71  	202.825	-718.734	-669.997	-564.577	18.1894
72  	205.445	-698    	-633.82 	-564.577	12.0171
73  	208.094	-697.672	-664.429	-564.577	16.447 
74  	210.737	-688.773	-651.318	-564.577	10.9853
75  	213.393	-750.741	-680.088	-564.577	21.3719
76  	216.16 	-732.486	-687.142	-564.577	13.5168
77  	218.81 	-723.477	-682.905	-564.577	15.0988
78  	221.505	-743.98 	-690.361	-564.577	16.3992
79  	224.009	-729.687	-692.132	-564.577	14.74  
80  	226.578	-736.283	-699.329	-564.577	20.7671
81  	229.193	-728.525	-684.491	-564.577	10.8918
82  	231.745	-695.048	-642.787	-564.577	15.2504
83  	234.341	-724.18 	-652.191	-564.577	15.652 
84  	237    	-722.808	-662.512	-564.577	20.3103
85  	239.765	-669.594	-637.007	-564.577	5.78261
86  	242.416	-732.413	-706.064	-564.577	25.1223
87  	245.038	-726.145	-617.617	-564.577	25.0216
88  	248.023	-660.167	-629.304	-564.577	12.6722
89  	250.543	-714.472	-690.599	-564.577	29.6713
90  	253.344	-711.348	-687.342	-564.577	16.2209
